The message ID:                                            :   Delay
message ID:/promote/item-00435-10000                       :56.5018891178
message ID:/promote/item-00056-10041                       :18819.4645954
message ID:/promote/item-00031-10042                       :11272.616597
message ID:/promote/item-00171-10041                       :18876.6871114
message ID:/promote/item-00442-10041                       :18787.6768656
message ID:/promote/item-00039-10041                       :18801.9493423
message ID:/promote/item-00396-10042                       :11349.9817699
message ID:/promote/item-00126-10043                       :3783.7485745
message ID:/promote/item-00449-10042                       :11439.6459935
message ID:/promote/item-00410-10043                       :3804.72828118
message ID:/promote/item-00282-10041                       :18895.9105875
message ID:/promote/item-00410-10042                       :11307.1014012
message ID:/promote/item-00390-10041                       :18919.0180935
message ID:/promote/item-00122-10043                       :3936.46037447
message ID:/promote/item-00265-10037                       :48840.3677248
message ID:/promote/item-00462-10040                       :26385.6020206
message ID:/promote/item-00300-10042                       :11390.6249217
message ID:/promote/item-00407-10043                       :3912.85621339
message ID:/promote/item-00167-10043                       :3885.0954895
message ID:/promote/item-00310-10043                       :3921.39337707
message ID:/promote/item-00168-10042                       :11356.2447496
message ID:/promote/item-00167-10041                       :18888.0983695
message ID:/promote/item-00144-10042                       :11312.4385168
message ID:/promote/item-00245-10043                       :3978.22167913
message ID:/promote/item-00012-10042                       :11330.9059294
message ID:/promote/item-00191-10042                       :11485.6784231
message ID:/promote/item-00320-10042                       :11405.3809007
message ID:/promote/item-00032-10041                       :18847.919819
message ID:/promote/item-00448-10043                       :3972.54508307
message ID:/promote/item-00329-10043                       :3858.60963458
message ID:/promote/item-00266-10043                       :3866.12898934
message ID:/promote/item-00016-10041                       :18926.426105
message ID:/promote/item-00389-10041                       :18892.4833706
message ID:/promote/item-00238-10041                       :18926.8500669
message ID:/promote/item-00278-10043                       :3989.28076474
message ID:/promote/item-00293-10038                       :41377.0935441
message ID:/promote/item-00126-10042                       :11317.6826545
message ID:/promote/item-00463-10042                       :11453.7185227
message ID:/promote/item-00429-10042                       :11387.2737594
message ID:/promote/item-00178-10042                       :11420.6876214
message ID:/promote/item-00089-10043                       :3963.04916643
message ID:/promote/item-00376-10041                       :18820.5355225
message ID:/promote/item-00041-10041                       :18970.8215271
message ID:/promote/item-00066-10041                       :18880.3721442
message ID:/promote/item-00307-10043                       :3999.08628247
message ID:/promote/item-00013-10042                       :11354.6064652
message ID:/promote/item-00116-10041                       :18961.128623
message ID:/promote/item-00196-10041                       :18838.7874443
message ID:/promote/item-00038-10042                       :11371.4884719
