The message ID:                                            :   Delay
message ID:/promote/item-00435-10000                       :55.4967691178
message ID:/promote/item-00328-10026                       :22068.539221
message ID:/promote/item-00209-10023                       :44493.9598928
message ID:/promote/item-00206-10027                       :14644.1534159
message ID:/promote/item-00138-10024                       :37108.1646686
message ID:/promote/item-00047-10025                       :29582.0714067
message ID:/promote/item-00384-10021                       :59692.0628352
message ID:/promote/item-00235-10023                       :44578.226174
message ID:/promote/item-00029-10024                       :37100.8332448
message ID:/promote/item-00446-10027                       :14650.4815666
message ID:/promote/item-00256-10027                       :14520.2360634
message ID:/promote/item-00379-10028                       :7211.76833533
message ID:/promote/item-00007-10028                       :7117.24494882
message ID:/promote/item-00251-10026                       :22169.2482592
message ID:/promote/item-00328-10027                       :14615.172501
message ID:/promote/item-00358-10027                       :14679.8562687
message ID:/promote/item-00340-10027                       :14546.2936205
message ID:/promote/item-00211-10026                       :22204.4996716
message ID:/promote/item-00271-10022                       :52058.1173739
message ID:/promote/item-00252-10021                       :59576.7033288
message ID:/promote/item-00392-10020                       :67057.0032246
message ID:/promote/item-00122-10023                       :44696.8491745
message ID:/promote/item-00137-10024                       :37213.5009733
message ID:/promote/item-00266-10024                       :37110.9056293
message ID:/promote/item-00211-10024                       :37208.5137516
message ID:/promote/item-00322-10026                       :22086.2849884
message ID:/promote/item-00030-10027                       :14644.1617567
message ID:/promote/item-00142-10027                       :14711.6844679
message ID:/promote/item-00438-10024                       :37197.7967537
message ID:/promote/item-00107-10024                       :37052.8637341
message ID:/promote/item-00050-10026                       :22227.4614435
message ID:/promote/item-00223-10025                       :29722.4087241
message ID:/promote/item-00157-10027                       :14706.8564472
message ID:/promote/item-00143-10024                       :37104.0095205
message ID:/promote/item-00421-10024                       :37164.481669
message ID:/promote/item-00451-10026                       :22114.6732
message ID:/promote/item-00336-10028                       :7127.73792201
message ID:/promote/item-00160-10027                       :14643.8025769
message ID:/promote/item-00078-10025                       :29601.9508386
message ID:/promote/item-00257-10024                       :37139.7345716
message ID:/promote/item-00256-10028                       :7081.38198344
message ID:/promote/item-00455-10027                       :14630.0531176
message ID:/promote/item-00194-10028                       :7105.65657346
message ID:/promote/item-00456-10027                       :14645.6654919
message ID:/promote/item-00463-10025                       :29731.1274827
message ID:/promote/item-00141-10028                       :7246.17600761
message ID:/promote/item-00246-10023                       :44669.6463799
message ID:/promote/item-00318-10026                       :22257.0780147
message ID:/promote/item-00322-10025                       :29641.1713884
