The message ID:                                            :   Delay
message ID:/promote/item-00435-10000                       :56.5018891178
message ID:/promote/item-00414-10018                       :11607.4144407
message ID:/promote/item-00164-10018                       :11506.2893198
message ID:/promote/item-00186-10018                       :11445.5162235
message ID:/promote/item-00108-10018                       :11513.9639599
message ID:/promote/item-00282-10018                       :11554.7253075
message ID:/promote/item-00410-10018                       :11465.0959612
message ID:/promote/item-00499-10018                       :11523.50319
message ID:/promote/item-00455-10018                       :11486.7676776
message ID:/promote/item-00467-10017                       :29096.3637916
message ID:/promote/item-00205-10018                       :11519.3484395
message ID:/promote/item-00459-10018                       :11592.3522864
message ID:/promote/item-00308-10018                       :11576.5444838
message ID:/promote/item-00128-10018                       :11507.9942325
message ID:/promote/item-00460-10018                       :11476.5846564
message ID:/promote/item-00361-10018                       :11565.1635706
message ID:/promote/item-00310-10018                       :11621.3696971
message ID:/promote/item-00487-10018                       :11639.2734886
message ID:/promote/item-00270-10018                       :11632.5086344
message ID:/promote/item-00285-10018                       :11601.4452717
message ID:/promote/item-00068-10017                       :29131.79655
message ID:/promote/item-00105-10018                       :11574.4578753
message ID:/promote/item-00457-10018                       :11643.8141919
message ID:/promote/item-00096-10018                       :11549.1281922
message ID:/promote/item-00476-10018                       :11622.639948
message ID:/promote/item-00433-10018                       :11560.5202068
message ID:/promote/item-00140-10018                       :11574.6973936
message ID:/promote/item-00287-10018                       :11700.4851923
message ID:/promote/item-00124-10018                       :11724.2019032
message ID:/promote/item-00297-10018                       :11636.2860002
message ID:/promote/item-00321-10017                       :29168.6849975
message ID:/promote/item-00104-10018                       :11722.3564068
message ID:/promote/item-00415-10018                       :11602.8948151
message ID:/promote/item-00162-10018                       :11712.810403
message ID:/promote/item-00062-10018                       :11751.5115335
message ID:/promote/item-00326-10017                       :29270.880873
message ID:/promote/item-00207-10018                       :11625.7313061
message ID:/promote/item-00212-10018                       :11717.2918035
message ID:/promote/item-00214-10018                       :11711.4277613
message ID:/promote/item-00378-10018                       :11690.1668185
message ID:/promote/item-00429-10018                       :11681.6103994
message ID:/promote/item-00106-10018                       :11724.2588874
message ID:/promote/item-00129-10018                       :11650.8931372
message ID:/promote/item-00357-10018                       :11733.6281459
message ID:/promote/item-00430-10018                       :11640.3029021
message ID:/promote/item-00119-10018                       :11728.7956372
message ID:/promote/item-00419-10017                       :29281.7045427
message ID:/promote/item-00439-10017                       :29300.2742925
message ID:/promote/item-00246-10018                       :11715.1106999
