The message ID:                                            :   Delay
message ID:/promote/item-00435-10000                       :55.4967691178
message ID:/promote/item-00423-10041                       :20109.7736407
message ID:/promote/item-00385-10043                       :5088.02901642
message ID:/promote/item-00482-10043                       :5070.86962401
message ID:/promote/item-00432-10042                       :12554.7803836
message ID:/promote/item-00264-10043                       :5016.92115207
message ID:/promote/item-00303-10042                       :12494.2674521
message ID:/promote/item-00244-10042                       :12570.5750449
message ID:/promote/item-00076-10042                       :12616.3337465
message ID:/promote/item-00266-10040                       :27535.3673893
message ID:/promote/item-00210-10040                       :27467.102667
message ID:/promote/item-00094-10042                       :12619.7403344
message ID:/promote/item-00246-10040                       :27564.5458999
message ID:/promote/item-00225-10040                       :27639.3241753
message ID:/promote/item-00315-10035                       :65167.8466956
message ID:/promote/item-00034-10043                       :5009.00988902
message ID:/promote/item-00098-10041                       :20032.8613406
message ID:/promote/item-00333-10041                       :20091.3191967
message ID:/promote/item-00303-10043                       :5077.47577208
message ID:/promote/item-00356-10042                       :12568.7945054
message ID:/promote/item-00206-10041                       :20230.6730959
message ID:/promote/item-00173-10041                       :20185.1683068
message ID:/promote/item-00460-10041                       :20085.4198564
message ID:/promote/item-00494-10042                       :12681.9213112
message ID:/promote/item-00483-10042                       :12681.7386372
message ID:/promote/item-00472-10043                       :5294.65470167
message ID:/promote/item-00166-10041                       :20213.9302154
message ID:/promote/item-00452-10043                       :5284.29219279
message ID:/promote/item-00471-10042                       :12803.3969122
message ID:/promote/item-00025-10043                       :5186.33442621
message ID:/promote/item-00198-10042                       :12710.4965493
message ID:/promote/item-00210-10042                       :12640.155467
message ID:/promote/item-00326-10039                       :35324.420393
message ID:/promote/item-00375-10038                       :42814.7012582
message ID:/promote/item-00321-10041                       :20258.4776375
message ID:/promote/item-00312-10042                       :12666.8712795
message ID:/promote/item-00407-10042                       :12788.9211734
message ID:/promote/item-00199-10041                       :20265.627575
message ID:/promote/item-00096-10042                       :12691.3374722
message ID:/promote/item-00244-10041                       :20293.7161649
message ID:/promote/item-00325-10038                       :42878.871037
message ID:/promote/item-00250-10042                       :12765.0463377
message ID:/promote/item-00003-10042                       :12731.3900638
message ID:/promote/item-00127-10040                       :27870.7238299
message ID:/promote/item-00464-10041                       :20254.8261142
message ID:/promote/item-00227-10043                       :5230.43917041
message ID:/promote/item-00165-10041                       :20362.7046034
message ID:/promote/item-00225-10043                       :5409.49601534
message ID:/promote/item-00300-10041                       :20359.2038017
message ID:/promote/item-00290-10039                       :35316.4680925
message ID:/promote/item-00016-10040                       :27886.282105
