The message ID:                                            :   Delay
message ID:/promote/item-00435-10000                       :55.4967691178
message ID:/promote/item-00143-10009                       :16760.4031205
message ID:/promote/item-00489-10008                       :34348.8995355
message ID:/promote/item-00421-10009                       :16827.495429
message ID:/promote/item-00360-10009                       :16798.5533272
message ID:/promote/item-00117-10009                       :16797.0891739
message ID:/promote/item-00341-10009                       :16915.8441862
message ID:/promote/item-00454-10009                       :16912.247061
message ID:/promote/item-00238-10009                       :16874.7396669
message ID:/promote/item-00276-10009                       :16766.4026389
message ID:/promote/item-00377-10009                       :16826.0489983
message ID:/promote/item-00036-10009                       :16939.3692566
message ID:/promote/item-00339-10009                       :16912.6763054
message ID:/promote/item-00042-10009                       :16849.9333456
message ID:/promote/item-00004-10009                       :16948.0535523
message ID:/promote/item-00126-10009                       :16793.6599345
message ID:/promote/item-00248-10009                       :16922.6690142
message ID:/promote/item-00289-10009                       :16940.1752588
message ID:/promote/item-00212-10009                       :16914.0921235
message ID:/promote/item-00014-10009                       :16869.2374346
message ID:/promote/item-00273-10009                       :16990.9160333
message ID:/promote/item-00439-10009                       :16975.8832525
message ID:/promote/item-00011-10009                       :16939.016526
message ID:/promote/item-00098-10009                       :16843.5391006
message ID:/promote/item-00317-10009                       :16952.2628677
message ID:/promote/item-00343-10009                       :17019.8687458
message ID:/promote/item-00328-10009                       :16910.089621
message ID:/promote/item-00163-10009                       :16888.250397
message ID:/promote/item-00168-10008                       :34402.0770696
message ID:/promote/item-00033-10009                       :16854.4730757
message ID:/promote/item-00337-10009                       :16872.2064831
message ID:/promote/item-00474-10009                       :16879.7418919
message ID:/promote/item-00062-10008                       :34514.4222535
message ID:/promote/item-00186-10009                       :16872.5159035
message ID:/promote/item-00254-10009                       :16886.3940818
message ID:/promote/item-00124-10009                       :17028.3091032
message ID:/promote/item-00405-10009                       :16990.2256176
message ID:/promote/item-00056-10009                       :16922.8489154
message ID:/promote/item-00393-10009                       :16886.1094088
message ID:/promote/item-00312-10009                       :16891.2418395
message ID:/promote/item-00079-10009                       :16892.9403705
message ID:/promote/item-00333-10009                       :16943.2027167
message ID:/promote/item-00318-10009                       :17060.1538547
message ID:/promote/item-00326-10009                       :17080.848233
message ID:/promote/item-00049-10008                       :34522.7692431
message ID:/promote/item-00184-10009                       :17060.1502992
message ID:/promote/item-00026-10009                       :17049.2070935
message ID:/promote/item-00037-10009                       :17083.4957592
message ID:/promote/item-00234-10009                       :17092.26561
